cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
2,6ccced,6ccd0b,0,55,0,1,0,0,0,6,0,0,14
7,6cd0ed,6c748f,0,132,0,0,0,0,0,0,0,0,0
7,ec5cee,ecb51f,0,125,0,0,0,0,0,0,0,0,0
3,6c40ae,6dc810,0,1,0,0,0,0,0,1,0,0,2
2,cec4ee,cec608,0,12,0,0,0,0,0,1,0,0,2
2,76c4af,76c4bb,0,23,0,0,0,0,0,1,0,0,2
2,7f34eb09705b,0,0,113,0,0,0,0,0,1,0,0,2
3,7e48f1,ed0600,0,145,0,0,0,0,0,1,0,0,2
2,6c48f1,0,0,1,0,0,0,0,0,1,0,0,2
2,6c40f2,0,0,1,0,0,0,0,0,0,0,0,0
2,cec4b4,cec4d0,0,12,0,0,0,0,0,11,0,0,22
5,ce58b4,12a9af0,0,1,0,0,0,0,0,1,0,0,2
3,6c4cf5,6b62a0,0,47,0,0,0,0,0,1,0,0,2
3,74ccf6,578670,0,5,0,0,0,0,0,1,0,0,2
2,7e48b6,0,0,145,0,0,0,0,0,0,0,0,0
4,eed4f7,eed5df,0,42,0,0,0,4,0,1,0,0,10
2,cec8f8,0,0,10,0,0,0,0,0,0,0,0,0
2,7f34eb097052,0,0,113,0,0,0,0,0,0,0,0,0
2,74c8f9,0,0,3,0,0,0,0,0,0,0,0,0
2,74c0ba,74c2cc,0,49,0,19,0,0,0,1,0,0,40
3,74c4ba,809780,0,16,0,0,0,0,0,1,0,0,2
2,cc48ba,cc486d,0,60,0,0,0,0,0,4,0,0,8
2,6c44fa,6c46c0,0,1,0,0,0,0,0,1,0,0,2
2,cec8bc,0,0,10,0,0,0,0,0,1,0,0,2
2,7e48fc,7e4910,0,145,0,5,0,0,0,1,0,0,12
2,76c4be,76c572,0,23,0,1,0,0,0,1,0,0,4
2,6c48be,0,0,1,0,0,0,0,0,1,0,0,2
2,74c100,74c10b,0,41,0,16,0,0,0,1,0,0,34
3,6c4140,6c7680,0,1,0,0,0,0,0,1,0,0,2
2,74c941,74ca1b,0,3,0,0,0,0,0,1,0,0,2
2,d44541,d443be,0,45,0,3,0,0,0,1,0,0,8
2,6c4d01,0,0,47,0,0,0,0,0,0,0,0,0
3,7cc902,a15b20,0,20,0,0,0,0,0,1,0,0,2
2,cec542,cec688,0,6,0,2,0,0,0,1,0,0,6
3,7cc143,789680,0,72,0,0,0,0,0,1,0,0,2
2,6ec543,6ec578,0,18,0,1,0,0,0,1,0,0,4
2,cec905,cec998,0,10,0,0,0,0,0,2,0,0,4
2,74c105,74c690,0,13,0,1,0,0,0,1,0,0,4
3,74cd05,a648c0,0,5,0,0,0,0,0,1,0,0,2
2,74c906,0,0,3,0,0,0,0,0,0,0,0,0
5,765d06,d42fb0,0,23,0,0,0,0,0,1,0,0,2
2,6c4106,6c412e,0,1,0,0,0,0,0,1,0,0,2
2,74c547,0,0,10,0,0,0,0,0,0,0,0,0
1,d44547,d44420,0,25,0,0,0,0,0,5,0,0,10
2,7f34eb0971a3,0,0,113,0,0,0,0,0,0,0,0,0
2,7cc948,0,0,1,0,0,0,0,0,0,0,0,0
2,744d08,0,0,1,0,0,0,0,0,0,0,0,0
7,ee5d49,7c893b,0,65,0,0,0,0,0,0,0,0,0
1,74cd4a,74c533,0,1,0,0,0,0,0,1,0,0,2
2,7cc14a,7cc12d,0,72,0,3,0,0,0,1,0,0,8
7,ec5d4b,ecb51f,0,155,0,0,0,0,0,0,0,0,0
2,6c4d0b,6c4c2e,0,47,0,0,0,0,0,1,0,0,2
2,7e494c,7e48e2,0,55,0,2,0,0,0,4,0,0,12
2,7cc10d,7cc13a,0,1,0,0,0,0,0,1,0,0,2
3,cec50e,ce4820,0,12,0,0,0,0,0,1,0,0,2
2,7cc150,0,0,65,0,0,0,0,0,0,0,0,0
2,6ec550,6ec443,0,1,0,0,0,0,0,1,0,0,2
3,d44950,d43ee0,0,26,0,0,0,0,0,1,0,0,2
3,eec111,9e3750,0,9,0,0,0,0,0,1,0,0,2
1,74cd11,74c890,0,5,0,0,0,0,0,1,0,0,2
7,74d151,7c8bc6,0,1,0,0,0,0,0,0,0,0,0
2,744d11,0,0,1,0,0,0,0,0,0,0,0,0
7,ccdd52,cd8bdb,0,22,0,0,0,0,0,0,0,0,0
2,7f34eb0971b9,0,0,113,0,0,0,0,0,0,0,0,0
2,74c552,0,0,10,0,0,0,0,0,0,0,0,0
2,6c4512,6c44e8,0,1,0,0,0,0,0,1,0,0,2
2,74c913,0,0,3,0,0,0,0,0,0,0,0,0
3,7cc914,789380,0,35,0,0,0,0,0,1,0,0,2
3,7e4d54,7e5dc0,0,55,0,0,0,0,0,3,0,0,6
3,7cc155,78cf50,0,65,0,0,0,0,0,1,0,0,2
2,744d17,0,0,1,0,0,0,0,0,1,0,0,2
2,d44957,d44ac6,0,26,0,0,0,0,0,1,0,0,2
2,6c4557,0,0,2,0,0,0,0,0,0,0,0,0
1,6c4d18,6c42bb,0,1,0,0,0,0,0,1,0,0,2
3,74cd19,7893c0,0,3,0,0,0,0,0,1,0,0,2
2,6c4919,0,0,1,0,0,0,0,0,1,0,0,2
2,6c4959,6c4bb9,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb0971b1,0,0,113,0,0,0,0,0,0,0,0,0
1,7e4d5c,7e48fe,0,55,0,0,0,0,0,3,0,0,6
7,ee5d1d,7c853c,0,6,0,0,0,0,0,0,0,0,0
2,7e491d,7e49a0,0,135,0,1,0,0,0,2,0,0,6
2,eec11e,0,0,9,0,0,0,0,0,0,0,0,0
2,7cc11e,7cc288,0,80,0,14,0,0,0,1,0,0,30
2,6c455e,6c46d8,0,2,0,0,0,0,0,1,0,0,2
2,74c91f,0,0,3,0,0,0,0,0,0,0,0,0
2,74c51f,0,0,10,0,0,0,0,0,0,0,0,0
2,7cc91f,0,0,35,0,0,0,0,0,0,0,0,0
2,6ec55f,0,0,15,0,0,0,0,0,0,0,0,0
2,6ccd22,6ccd35,0,5,0,1,0,0,0,1,0,0,4
4,eed564,eed8af,0,14,0,0,0,2,0,1,0,0,6
2,74cd24,74c772,0,3,0,2,0,0,0,1,0,0,6
3,7cc964,7cc600,0,1,0,0,0,0,0,1,0,0,2
2,744d24,0,0,1,0,0,0,0,0,1,0,0,2
3,cec524,ce7150,0,12,0,0,0,0,0,1,0,0,2
3,6c4964,0,0,1,0,0,0,0,0,1,0,0,2
3,6c4165,6cd030,0,1,0,0,0,0,0,1,0,0,2
3,cec565,ce7ed0,0,12,0,0,0,0,0,1,0,0,2
2,74c126,74c6d0,0,28,0,2,0,0,0,1,0,0,6
7,7c5166,734206,0,1,0,0,0,0,0,0,0,0,0
3,74c566,809780,0,10,0,0,0,0,0,1,0,0,2
2,eec127,eecebe,0,9,0,0,0,0,0,1,0,0,2
2,7cc127,7cc2f0,0,51,0,12,0,0,0,2,0,0,28
2,7cc167,7cc1c9,0,65,0,1,0,0,0,1,0,0,4
2,6c4928,0,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb097182,0,0,113,0,0,0,0,0,0,0,0,0
2,7e4929,0,0,135,0,0,0,0,0,3,0,0,6
3,6c4529,6b1540,0,1,0,0,0,0,0,1,0,0,2
7,eed52b,ef8524,0,10,0,0,0,0,0,0,0,0,0
7,ee5d2b,7c853c,0,2,0,0,0,0,0,0,0,0,0
3,74c96b,809780,0,6,0,0,0,0,0,1,0,0,2
2,7cc96b,7cc737,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb097187,7f34eb097130,0,113,0,0,0,0,0,1,0,0,2
2,74c52d,74c6e4,0,26,0,11,0,0,0,1,0,0,24
2,6ccd6d,6ccd91,0,10,0,0,0,0,0,1,0,0,2
2,cec52d,cec548,0,12,0,2,0,0,0,2,0,0,8
2,cec56d,0,0,12,0,0,0,0,0,1,0,0,2
3,74c92f,7895d0,0,3,0,0,0,0,0,1,0,0,2
2,76c12f,76c2c0,0,7,0,0,0,0,0,1,0,0,2
1,76c970,0,0,1,0,0,0,0,0,1,0,0,2
1,6ec570,6ec443,0,15,0,0,0,0,0,1,0,0,2
2,d44570,d44630,0,30,0,0,0,0,0,2,0,0,4
2,6c4570,6c46b1,0,1,0,0,0,0,0,1,0,0,2
2,74cd31,0,0,1,0,0,0,0,0,0,0,0,0
2,7cc931,7cc911,0,36,0,3,0,0,0,1,0,0,8
2,6c4971,0,0,1,0,0,0,0,0,0,0,0,0
7,6e5d32,6ec44b,0,18,0,0,0,0,0,0,0,0,0
2,7cc134,7cc200,0,152,0,0,0,0,0,3,0,0,6
3,6c4174,6b16c0,0,1,0,0,0,0,0,1,0,0,2
2,74c175,74c680,0,31,0,13,0,0,0,1,0,0,28
2,7cc937,7cc8f8,0,21,0,1,0,0,0,1,0,0,4
7,765d77,759ba1,0,23,0,0,0,0,0,0,0,0,0
3,6c4977,7f90b0,0,1,0,0,0,0,0,1,0,0,2
3,74c578,a15df0,0,10,0,0,0,0,0,1,0,0,2
3,7e4938,cb2e80,0,55,0,0,0,0,0,2,0,0,4
2,76c579,76da30,0,25,0,5,0,0,0,2,0,0,14
2,6ec57b,6ec556,0,17,0,1,0,0,0,1,0,0,4
3,7cc93c,7c56b0,0,1,0,0,0,0,0,1,0,0,2
3,76c93c,809780,0,1,0,0,0,0,0,1,0,0,2
3,6c497c,78e020,0,1,0,0,0,0,0,1,0,0,2
4,765d3d,7674a8,0,23,0,0,0,11,0,1,0,0,24
2,7cc13e,7cc118,0,152,0,49,0,0,0,1,0,0,100
2,74c53f,74c7c8,0,35,0,8,0,0,0,1,0,0,18
1,74cd7f,0,0,1,0,0,0,0,0,1,0,0,2
2,6c41c0,6c41a3,0,1,0,0,0,0,0,1,0,0,2
7,ccddc1,cd7b56,0,112,0,0,0,0,0,0,0,0,0
1,7f34eb09712a,7f34eb097158,0,113,0,0,0,0,0,1,0,0,2
1,eecdc1,eeba2b,0,6,0,0,0,0,0,1,0,0,2
3,6c4182,6b1540,0,1,0,0,0,0,0,1,0,0,2
2,76c586,76c3d0,0,25,0,0,0,0,0,1,0,0,2
7,ced986,cef389,0,36,0,0,0,0,0,0,0,0,0
2,cec9c7,ceca20,0,10,0,0,0,0,0,3,0,0,6
2,74c187,0,0,15,0,0,0,0,0,1,0,0,2
2,6c49c7,0,0,1,0,0,0,0,0,1,0,0,2
1,6ec588,6ec443,0,2,0,0,0,0,0,1,0,0,2
3,6c418a,6d7de0,0,1,0,0,0,0,0,1,0,0,2
2,74c98b,0,0,6,0,0,0,0,0,0,0,0,0
2,7cc1cc,7cc2fb,0,80,0,1,0,0,0,1,0,0,4
2,cec9cd,0,0,6,0,0,0,0,0,0,0,0,0
2,7f34eb097164,0,0,84,0,0,0,0,0,0,0,0,0
2,74c9d0,74c9e0,0,6,0,2,0,0,0,1,0,0,6
2,d44590,0,0,10,0,0,0,0,0,0,0,0,0
3,6c49d0,cae960,0,1,0,0,0,0,0,1,0,0,2
3,eecdd4,9e3750,0,6,0,0,0,0,0,1,0,0,2
1,74c994,74c525,0,9,0,0,0,0,0,1,0,0,2
3,6ccdd4,6ccda0,0,40,0,0,0,0,0,5,0,0,10
2,7cc1d5,7cc12d,0,79,0,0,0,0,0,1,0,0,2
2,7f34eb097173,7f34eb0971a0,0,84,0,0,0,0,0,1,0,0,2
2,cec9d8,0,0,6,0,0,0,0,0,0,0,0,0
3,d44599,d3e610,0,10,0,0,0,0,0,5,0,0,10
2,74c9da,74cf3e,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb097130,7f34eb097139,0,113,0,1,0,0,0,1,0,0,4
2,6c49db,6c4a01,0,1,0,0,0,0,0,1,0,0,2
2,cec99c,cec9ab,0,10,0,1,0,0,0,2,0,0,6
4,ced99c,cedb16,0,36,0,0,0,0,0,2,0,0,4
2,d445dc,d443f3,0,17,0,0,0,0,0,1,0,0,2
2,74c59d,74c5cc,0,10,0,0,0,0,0,1,0,0,2
3,74c5dd,a15220,0,10,0,0,0,0,0,1,0,0,2
2,6ccddd,6ccdee,0,40,0,0,0,0,0,1,0,0,2
2,76c59e,0,0,2,0,0,0,0,0,0,0,0,0
2,cec9de,cec9e6,0,6,0,0,0,0,0,1,0,0,2
7,ccd19f,cd24bc,0,10,0,0,0,0,0,0,0,0,0
2,d445a0,0,0,10,0,0,0,0,0,1,0,0,2
2,eecde1,0,0,6,0,0,0,0,0,1,0,0,2
2,6c41a1,0,0,1,0,0,0,0,0,0,0,0,0
2,6c49e1,6c49d0,0,1,0,0,0,0,0,1,0,0,2
2,6c49a3,0,0,1,0,0,0,0,0,1,0,0,2
2,cec9e4,0,0,1,0,0,0,0,0,0,0,0,0
2,74c5e5,0,0,10,0,0,0,0,0,0,0,0,0
2,cec9a5,0,0,6,0,0,0,0,0,0,0,0,0
2,74c9a6,74caa1,0,22,0,8,0,0,0,1,0,0,18
1,eecde7,eeca9c,0,6,0,0,0,0,0,0,0,0,0
2,74c9e7,74cee6,0,5,0,0,0,0,0,1,0,0,2
2,76c5a7,76c572,0,2,0,0,0,0,0,1,0,0,2
2,7e49a8,0,0,80,0,0,0,0,0,0,0,0,0
2,6c41a8,6c41d0,0,2,0,0,0,0,0,2,0,0,4
2,7f34eb097102,0,0,50,0,0,0,0,0,0,0,0,0
3,cec9e9,ca81e0,0,6,0,0,0,0,0,1,0,0,2
2,d445aa,d44630,0,10,0,1,0,0,0,1,0,0,4
2,6c41ea,6c41f3,0,1,0,0,0,0,0,1,0,0,2
2,d441eb,0,0,197,0,0,0,0,0,2,0,0,4
2,74c1ab,0,0,31,0,0,0,0,0,3,0,0,6
7,ce59ec,ce71be,0,1,0,0,0,0,0,0,0,0,0
3,cec9ae,ca8110,0,10,0,0,0,0,0,2,0,0,4
7,ccd9b0,cdbbaa,0,1,0,0,0,0,0,0,0,0,0
2,cec9f1,cec9fe,0,6,0,1,0,0,0,1,0,0,4
2,7e49b2,7e4923,0,80,0,1,0,0,0,1,0,0,4
2,6ccdb2,6ccdc8,0,40,0,1,0,0,0,1,0,0,4
2,7f34eb09715f,7f34eb09717c,0,197,0,3,0,0,0,1,0,0,8
2,d441f4,d44240,0,197,0,3,0,0,0,16,0,0,38
2,74c5f4,74cc90,0,10,0,0,0,0,0,7,0,0,14
7,6cd1b5,6c7274,0,132,0,0,0,0,0,0,0,0,0
1,eecdb6,eeba2b,0,1,0,0,0,0,0,1,0,0,2
1,d441f6,d43ee0,0,94,0,0,0,0,0,3,0,0,6
3,6c41f8,130cb80,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb097151,7f34eb0971a0,0,113,0,14,0,0,0,2,0,0,32
2,cec9bc,0,0,10,0,0,0,0,0,0,0,0,0
2,7f34eb097156,0,0,84,0,0,0,0,0,0,0,0,0
3,74c9bf,579330,0,6,0,0,0,0,0,1,0,0,2
2,74ce40,74bfcb,0,5,0,0,0,0,0,1,0,0,2
2,6c4a40,0,0,1,0,0,0,0,0,1,0,0,2
3,7cc202,78acf0,0,1,0,0,0,0,0,1,0,0,2
2,d44642,d446e8,0,40,0,0,0,0,0,4,0,0,8
2,ceca03,0,0,6,0,0,0,0,0,1,0,0,2
2,ccce45,cccee8,0,54,0,8,0,0,0,1,0,0,18
1,74ca06,74c3ae,0,6,0,0,0,0,0,1,0,0,2
2,6c4246,0,0,1,0,0,0,0,0,0,0,0,0
7,ccda48,cdbbaa,0,1,0,0,0,0,0,0,0,0,0
7,ccd248,cd5d1a,0,14,0,0,0,0,0,0,0,0,0
2,ceca48,0,0,10,0,0,0,0,0,0,0,0,0
3,74ce09,a12cd0,0,22,0,0,0,0,0,1,0,0,2
3,7e4249,7dda90,0,389,0,0,0,0,0,5,0,0,10
1,7cc24c,0,0,1,0,0,0,0,0,1,0,0,2
7,ccde4d,cceb38,0,103,0,0,0,0,0,0,0,0,0
2,d4464d,0,0,10,0,0,0,0,0,0,0,0,0
1,74c64e,74bfcb,0,36,0,0,0,0,0,1,0,0,2
2,ceca0e,ceca20,0,6,0,0,0,0,0,1,0,0,2
3,7cc650,7c56b0,0,57,0,0,0,0,0,2,0,0,4
1,ccce51,ccce9f,0,9,0,0,0,0,0,1,0,0,2
3,74c611,78cf50,0,10,0,0,0,0,0,1,0,0,2
2,7e4251,7e4260,0,389,0,4,0,0,0,4,0,0,16
3,6c4a52,0,0,1,0,0,0,0,0,1,0,0,2
2,74c213,74ca01,0,31,0,7,0,0,0,1,0,0,16
3,76c653,735010,0,1,0,0,0,0,0,1,0,0,2
7,6cda53,8fada5,0,19,0,0,0,0,0,0,0,0,0
3,eece1a,9e3750,0,4,0,0,0,0,0,1,0,0,2
2,74ce1a,74ce58,0,22,0,1,0,0,0,1,0,0,4
4,cede5a,cedee3,0,48,0,0,0,0,0,1,0,0,2
2,cec61a,0,0,12,0,0,0,0,0,0,0,0,0
2,7cc65b,0,0,57,0,0,0,0,0,1,0,0,2
3,ceca5b,a126c0,0,10,0,0,0,0,0,1,0,0,2
2,74ce5b,74d03f,0,17,0,1,0,0,0,1,0,0,4
4,7e5e1b,7e5ee6,0,262,0,0,0,3,0,8,0,0,22
2,d4465b,0,0,10,0,0,0,0,0,0,0,0,0
2,ccce5c,0,0,4,0,0,0,0,0,0,0,0,0
7,7e5a5c,c92310,0,145,0,0,0,0,0,0,0,0,0
2,7cc61d,0,0,57,0,0,0,0,0,3,0,0,6
2,74c21d,0,0,25,0,0,0,0,0,0,0,0,0
2,74ca5e,74c991,0,3,0,0,0,0,0,1,0,0,2
2,76c65e,0,0,1,0,0,0,0,0,0,0,0,0
2,6c4a5e,0,0,1,0,0,0,0,0,0,0,0,0
3,7cc21f,7c56f0,0,1,0,0,0,0,0,1,0,0,2
3,7cc660,ce6940,0,57,0,0,0,0,0,1,0,0,2
3,6c4a60,0,0,1,0,0,0,0,0,1,0,0,2
2,74ca21,74d05b,0,3,0,0,0,0,0,1,0,0,2
3,6c4221,12a9ba0,0,1,0,0,0,0,0,1,0,0,2
2,7cc622,7cc650,0,57,0,1,0,0,0,1,0,0,4
2,74c622,0,0,10,0,2,0,0,0,1,0,0,6
7,6e5e22,6e5eb7,0,1,0,0,0,0,0,0,0,0,0
2,ccce63,cccf38,0,4,0,0,0,0,0,1,0,0,2
2,7f34eb09728f,7f34eb0973d6,0,63,0,0,0,0,0,1,0,0,2
7,7c5224,7cc095,0,1,0,0,0,0,0,0,0,0,0
2,6c4266,6c4258,0,13,0,3,0,0,0,1,0,0,8
3,7cc227,6d7630,0,1,0,0,0,0,0,1,0,0,2
2,74c227,74c3d6,0,25,0,0,0,0,0,1,0,0,2
2,ceca28,0,0,10,0,0,0,0,0,0,0,0,0
2,d44669,d443f3,0,10,0,1,0,0,0,1,0,0,4
2,7cc66a,7cc624,0,57,0,2,0,0,0,1,0,0,6
2,7e4e2a,7e54c8,0,55,0,0,0,0,0,3,0,0,6
2,74c66b,0,0,31,0,0,0,0,0,0,0,0,0
2,76c66b,0,0,1,0,0,0,0,0,0,0,0,0
3,7e426b,cab500,0,146,0,0,0,0,0,8,0,0,16
2,6c4a2b,0,0,1,0,0,0,0,0,1,0,0,2
3,7cc22c,7fb230,0,1,0,0,0,0,0,1,0,0,2
2,7f34eb097286,0,0,63,0,0,0,0,0,2,0,0,4
2,eece2d,eeba2b,0,4,0,0,0,0,0,1,0,0,2
2,6c4a6d,0,0,1,0,0,0,0,0,0,0,0,0
1,74ce6e,74c4cc,0,1,0,0,0,0,0,1,0,0,2
1,cec62f,cec50b,0,12,0,0,0,0,0,3,0,0,6
1,74c671,74c081,0,31,0,0,0,0,0,1,0,0,2
7,ced631,7cb9aa,0,32,0,0,0,0,0,0,0,0,0
2,74ce31,74ce3d,0,5,0,0,0,0,0,1,0,0,2
2,7e4273,0,0,146,0,0,0,0,0,0,0,0,0
2,76c675,0,0,1,0,0,0,0,0,0,0,0,0
2,d44637,0,0,40,0,0,0,0,0,0,0,0,0
3,7cc238,7fb630,0,1,0,0,0,0,0,1,0,0,2
3,74ca3a,809780,0,3,0,0,0,0,0,1,0,0,2
2,6c4a7d,0,0,1,0,0,0,0,0,1,0,0,2
3,6c423e,0,0,1,0,0,0,0,0,1,0,0,2
2,76c6c0,0,0,1,0,0,0,0,0,0,0,0,0
7,7e5e81,6bccfb,0,775,0,0,0,0,0,0,0,0,0
3,cecac2,78de10,0,10,0,0,0,0,0,2,0,0,4
2,6cce82,6ccebf,0,1096,0,17,0,0,0,2,0,0,38
2,76c683,0,0,1,0,0,0,0,0,0,0,0,0
3,6c46c3,6b16c0,0,1,0,0,0,0,0,1,0,0,2
1,eecec4,eeba2b,0,9,0,0,0,0,0,2,0,0,4
2,7cc6c5,0,0,1,0,0,0,0,0,1,0,0,2
1,74c685,74c18d,0,16,0,0,0,0,0,1,0,0,2
2,7e4285,0,0,146,0,0,0,0,0,0,0,0,0
2,6c42c5,6c430c,0,1,0,0,0,0,0,1,0,0,2
2,76c2c7,0,0,7,0,0,0,0,0,0,0,0,0
2,74ca88,0,0,10,0,0,0,0,0,0,0,0,0
2,74ce89,0,0,1,0,0,0,0,0,0,0,0,0
2,6cce89,6cced0,0,273,0,3,0,0,0,4,0,0,14
3,d442ca,d42770,0,210,0,0,0,0,0,6,0,0,12
1,7e428a,7e4253,0,146,0,0,0,0,0,8,0,0,16
2,7cc28b,7cc12d,0,29,0,0,0,0,0,1,0,0,2
2,74cecc,0,0,1,0,0,0,0,0,1,0,0,2
7,ec5ecc,ecbcdd,0,155,0,0,0,0,0,0,0,0,0
1,6cc2cc,6b2ef0,0,50,0,0,0,0,0,3,0,0,6
3,6c4a8c,0,0,1,0,0,0,0,0,1,0,0,2
2,76c68d,76e31e,0,1,0,0,0,0,0,1,0,0,2
3,7e42cd,7cf2f0,0,38,0,0,0,0,0,1,0,0,2
7,ce5a8d,ce71be,0,2,0,0,0,0,0,0,0,0,0
7,7c5ece,7ca795,0,36,0,0,0,0,0,0,0,0,0
2,6cce8e,0,0,10,0,0,0,0,0,0,0,0,0
2,ceca8f,0,0,10,0,0,0,0,0,0,0,0,0
2,74c2cf,74c8c8,0,49,0,6,0,0,0,1,0,0,14
1,6c46cf,6c4504,0,1,0,0,0,0,0,1,0,0,2
2,d442d1,0,0,210,0,0,0,0,0,2,0,0,4
2,74ca92,0,0,10,0,0,0,0,0,0,0,0,0
2,6c4292,0,0,1,0,0,0,0,0,0,0,0,0
7,6e5ed4,6f1ef9,0,1,0,0,0,0,0,0,0,0,0
2,7e42d4,0,0,38,0,0,0,0,0,1,0,0,2
2,cecad5,0,0,10,0,0,0,0,0,0,0,0,0
7,ec5e98,ecb532,0,280,0,0,0,0,0,0,0,0,0
2,74c2d9,0,0,29,0,0,0,0,0,0,0,0,0
7,ccdada,cdb3b7,0,1,0,0,0,0,0,0,0,0,0
3,7e46da,cba860,0,2,0,0,0,0,0,1,0,0,2
3,6c429a,6c1a50,0,11,0,0,0,0,0,1,0,0,2
7,ccdedc,cced84,0,2,0,0,0,0,0,0,0,0,0
7,7c56dc,7cc655,0,58,0,0,0,0,0,0,0,0,0
1,74ca9c,74c60e,0,10,0,0,0,0,0,1,0,0,2
3,ceca9d,786900,0,10,0,0,0,0,0,1,0,0,2
2,74c69d,0,0,13,0,0,0,0,0,0,0,0,0
2,6ccedd,0,0,263,0,0,0,0,0,1,0,0,2
2,74cade,74c518,0,17,0,5,0,0,0,1,0,0,12
2,7e429e,0,0,38,0,0,0,0,0,0,0,0,0
3,7cc6df,0,0,1,0,0,0,0,0,1,0,0,2
2,74c2df,0,0,29,0,3,0,0,0,1,0,0,8
2,7e42e0,0,0,38,0,0,0,0,0,1,0,0,2
3,6c46e0,6d7de0,0,1,0,0,0,0,0,1,0,0,2
1,74c2e1,74c2b8,0,26,0,0,0,0,0,1,0,0,2
1,eecaa2,eeba2b,0,6,0,0,0,0,0,1,0,0,2
1,74cae4,74c525,0,7,0,0,0,0,0,1,0,0,2
3,74cea5,579330,0,1,0,0,0,0,0,1,0,0,2
2,76c6e5,0,0,1,0,0,0,0,0,1,0,0,2
3,6c46e5,78cf10,0,1,0,0,0,0,0,1,0,0,2
2,7e42e6,7e4308,0,38,0,0,0,0,0,1,0,0,2
2,cccea8,cccf00,0,9,0,2,0,0,0,1,0,0,6
2,74c6a8,74c12c,0,13,0,0,0,0,0,1,0,0,2
2,7f34eb097203,7f34eb0970c6,0,50,0,0,0,0,0,1,0,0,2
2,74caa8,74cf46,0,16,0,0,0,0,0,1,0,0,2
2,744ea8,744f18,0,19,0,1,0,0,0,1,0,0,4
2,cecaaa,cecabc,0,10,0,1,0,0,0,1,0,0,4
3,d446eb,d43ee0,0,30,0,0,0,0,0,2,0,0,4
3,cec6ab,579760,0,6,0,0,0,0,0,1,0,0,2
2,6c42ab,6c4298,0,11,0,1,0,0,0,1,0,0,4
1,74caec,74c404,0,6,0,0,0,0,0,1,0,0,2
1,6c4aac,6c4747,0,29,0,0,0,0,0,1,0,0,2
7,ee5aad,6c3cf2,0,1,0,0,0,0,0,0,0,0,0
2,ccceae,0,0,4,0,0,0,0,0,0,0,0,0
2,6cceee,6ccf90,0,263,0,1,0,0,0,2,0,0,6
3,6cceae,6cf170,0,25,0,0,0,0,0,1,0,0,2
2,6c46ef,6c4718,0,1,0,0,0,0,0,1,0,0,2
1,d446f0,d443f5,0,30,0,0,0,0,0,2,0,0,4
1,cec6b0,cec548,0,6,0,0,0,0,0,1,0,0,2
2,7e42b2,0,0,38,0,0,0,0,0,2,0,0,4
2,d442f3,d44350,0,210,0,1,0,0,0,8,0,0,18
1,6c46b4,6c4552,0,1,0,0,0,0,0,1,0,0,2
2,ccceb5,ccce58,0,4,0,0,0,0,0,1,0,0,2
3,7cc6b5,cecf60,0,1,0,0,0,0,0,1,0,0,2
2,7cc2f5,7cc378,0,15,0,0,0,0,0,1,0,0,2
1,74cef5,74cdea,0,5,0,0,0,0,0,1,0,0,2
2,6c42b5,6c4bf2,0,1,0,0,0,0,0,1,0,0,2
2,74ceb6,0,0,1,0,0,0,0,0,1,0,0,2
3,6ccef7,6ca410,0,253,0,0,0,0,0,6,0,0,12
2,6cc2f7,0,0,550,0,0,0,0,0,8,0,0,16
3,cecab7,787d10,0,6,0,0,0,0,0,1,0,0,2
3,d442f8,d1ad20,0,156,0,0,0,0,0,7,0,0,14
1,7e46f8,7e4230,0,2,0,0,0,0,0,1,0,0,2
2,6cceb9,0,0,25,0,0,0,0,0,0,0,0,0
2,74c2bc,74c37e,0,26,0,8,0,0,0,1,0,0,18
3,d446fd,105e570,0,56,0,0,0,0,0,2,0,0,4
7,74debd,74e5d4,0,45,0,0,0,0,0,0,0,0,0
2,74cefe,0,0,10,0,0,0,0,0,0,0,0,0
2,6ccefe,6ccf90,0,253,0,2,0,0,0,5,0,0,14
2,6cc2ff,0,0,550,0,0,0,0,0,0,0,0,0
2,d44300,0,0,156,0,0,0,0,0,0,0,0,0
2,7cc300,7cc12d,0,28,0,1,0,0,0,1,0,0,4
3,74c701,7c9730,0,23,0,0,0,0,0,1,0,0,2
1,74cf41,74ce81,0,1,0,0,0,0,0,1,0,0,2
2,74c742,0,0,23,0,0,0,0,0,1,0,0,2
3,7cc743,0,0,1,0,0,0,0,0,1,0,0,2
2,76c303,0,0,4,0,0,0,0,0,0,0,0,0
3,6c4343,afac60,0,1,0,0,0,0,0,1,0,0,2
2,cccf04,cccfc4,0,5,0,0,0,0,0,1,0,0,2
2,d44704,0,0,56,0,0,0,0,0,0,0,0,0
3,7e4744,cab390,0,174,0,0,0,0,0,6,0,0,12
3,6ccf07,6c9800,0,48,0,0,0,0,0,4,0,0,8
